date,U11,Baseflow,U11_without_baseflow,BNV4
2018-06-24 17:00:00,41.666666666666664,152.08333333333334,0.0033333333333333335,0.0
2018-06-24 18:00:00,31.666666666666668,144.66666666666666,0.0,0.0
2018-06-24 19:00:00,58.083333333333336,142.08333333333334,0.0,0.0
2018-06-24 20:00:00,58.166666666666664,148.5,0.0004166666666666667,0.0
2018-06-24 21:00:00,56.75,148.66666666666666,0.001,0.0
2018-06-24 22:00:00,27.833333333333332,142.66666666666666,0.0,0.0
2018-06-24 23:00:00,50.916666666666664,143.91666666666666,0.0019166666666666666,0.0
2018-06-25 00:00:00,55.583333333333336,119.83333333333333,0.0014166666666666668,0.0
2018-06-25 01:00:00,49.5,146.33333333333334,0.0019166666666666666,0.0
2018-06-25 02:00:00,24.166666666666668,141.25,0.0,0.0
2018-06-25 03:00:00,57.75,137.16666666666666,0.0015000000000000002,0.0
2018-06-25 04:00:00,49.333333333333336,118.83333333333333,0.0015833333333333333,0.0
2018-06-25 05:00:00,25.583333333333332,146.5,0.0,0.0
2018-06-25 06:00:00,66.75,113.33333333333333,0.008,0.0
2018-06-25 07:00:00,59.166666666666664,130.5,0.008916666666666668,0.0
2018-06-25 08:00:00,47.0,123.16666666666667,0.0003333333333333333,0.0
2018-06-25 09:00:00,67.83333333333333,151.75,0.0013333333333333333,0.0
2018-06-25 10:00:00,76.0,155.58333333333334,0.0004166666666666667,0.0
2018-06-25 11:00:00,72.83333333333333,158.75,0.0004166666666666667,0.0
2018-06-25 12:00:00,78.0,153.75,0.002916666666666667,0.0
2018-06-25 13:00:00,77.91666666666667,156.33333333333334,0.0013333333333333333,0.0
2018-06-25 14:00:00,84.58333333333333,156.66666666666666,0.002,0.0
2018-06-25 15:00:00,83.75,155.91666666666666,0.0026666666666666666,0.0
2018-06-25 16:00:00,80.58333333333333,139.16666666666666,0.007583333333333334,0.0
2018-06-25 17:00:00,67.16666666666667,152.08333333333334,0.0033333333333333335,0.0
2018-06-25 18:00:00,64.33333333333333,144.66666666666666,0.0013333333333333333,0.0
2018-06-25 19:00:00,52.5,142.08333333333334,0.0005833333333333334,0.0
2018-06-25 20:00:00,57.75,148.5,0.0008333333333333334,0.0
2018-06-25 21:00:00,55.583333333333336,148.66666666666666,0.0029999999999999996,0.0
2018-06-25 22:00:00,62.0,142.66666666666666,0.006666666666666667,0.0
2018-06-25 23:00:00,57.333333333333336,143.91666666666666,0.0024166666666666664,0.0
2018-06-26 00:00:00,53.0,119.83333333333333,0.022166666666666668,0.0
2018-06-26 01:00:00,19.333333333333332,146.33333333333334,0.0,0.0
2018-06-26 02:00:00,59.666666666666664,141.25,0.0009166666666666666,0.0
2018-06-26 03:00:00,58.0,137.16666666666666,0.00175,0.0
2018-06-26 04:00:00,17.0,118.83333333333333,0.0,0.0
2018-06-26 05:00:00,60.25,146.5,0.0025833333333333333,0.0
2018-06-26 06:00:00,60.166666666666664,113.33333333333333,0.015666666666666666,0.0
2018-06-26 07:00:00,32.666666666666664,130.5,0.0,0.0
2018-06-26 08:00:00,64.33333333333333,123.16666666666667,0.004083333333333334,0.0
2018-06-26 09:00:00,76.16666666666667,151.75,0.002,0.0
2018-06-26 10:00:00,75.75,155.58333333333334,0.0014166666666666668,0.0
2018-06-26 11:00:00,80.33333333333333,158.75,0.0026666666666666666,0.0
2018-06-26 12:00:00,81.41666666666667,153.75,0.004833333333333334,0.0
2018-06-26 13:00:00,77.91666666666667,156.33333333333334,0.00125,0.0
2018-06-26 14:00:00,85.25,156.66666666666666,0.002333333333333333,0.0
2018-06-26 15:00:00,81.5,155.91666666666666,0.0027500000000000003,0.0
2018-06-26 16:00:00,82.0,139.16666666666666,0.00725,0.0
2018-06-26 17:00:00,73.83333333333333,152.08333333333334,0.004166666666666667,0.0
2018-06-26 18:00:00,68.16666666666667,144.66666666666666,0.002333333333333333,0.0
2018-06-26 19:00:00,58.083333333333336,142.08333333333334,0.0009166666666666666,0.0
2018-06-26 20:00:00,62.416666666666664,148.5,8.333333333333333e-05,0.0
2018-06-26 21:00:00,65.83333333333333,148.66666666666666,0.003166666666666667,0.0
2018-06-26 22:00:00,63.416666666666664,142.66666666666666,0.007,0.0
2018-06-26 23:00:00,61.083333333333336,143.91666666666666,0.00175,0.0
2018-06-27 00:00:00,51.25,119.83333333333333,0.027916666666666663,0.0
2018-06-27 01:00:00,24.416666666666668,146.33333333333334,0.0,0.0
2018-06-27 02:00:00,57.833333333333336,141.25,0.0017499999999999998,0.0
2018-06-27 03:00:00,57.0,137.16666666666666,0.0014166666666666668,0.0
2018-06-27 04:00:00,19.333333333333332,118.83333333333333,0.0,0.0
2018-06-27 05:00:00,58.666666666666664,146.5,0.0026666666666666666,0.0
2018-06-27 06:00:00,63.75,113.33333333333333,0.014416666666666668,0.0
2018-06-27 07:00:00,41.75,130.5,0.00025,0.0
2018-06-27 08:00:00,67.83333333333333,123.16666666666667,0.0014166666666666668,0.0
2018-06-27 09:00:00,77.58333333333333,151.75,0.0027500000000000003,0.0
2018-06-27 10:00:00,78.0,155.58333333333334,0.0010833333333333335,0.0
2018-06-27 11:00:00,92.0,158.75,0.0010833333333333335,0.0
2018-06-27 12:00:00,83.75,153.75,0.0008333333333333334,0.0
2018-06-27 13:00:00,82.66666666666667,156.33333333333334,0.004416666666666667,0.0
2018-06-27 14:00:00,76.58333333333333,156.66666666666666,0.0016666666666666668,0.0
2018-06-27 15:00:00,85.41666666666667,155.91666666666666,0.0030833333333333333,0.0
2018-06-27 16:00:00,76.08333333333333,139.16666666666666,0.0011666666666666665,0.0
2018-06-27 17:00:00,75.33333333333333,152.08333333333334,0.0028333333333333335,0.0
2018-06-27 18:00:00,77.08333333333333,144.66666666666666,0.007833333333333333,0.0
2018-06-27 19:00:00,67.91666666666667,142.08333333333334,0.002333333333333333,0.0
2018-06-27 20:00:00,68.83333333333333,148.5,0.0017499999999999998,0.0
2018-06-27 21:00:00,65.75,148.66666666666666,0.00125,0.0
2018-06-27 22:00:00,42.166666666666664,142.66666666666666,0.0013333333333333333,0.0
2018-06-27 23:00:00,37.0,143.91666666666666,0.0,0.0
2018-06-28 00:00:00,58.583333333333336,119.83333333333333,0.00025,0.0
2018-06-28 01:00:00,59.583333333333336,146.33333333333334,0.00225,0.0
2018-06-28 02:00:00,18.833333333333332,141.25,0.0,0.0
2018-06-28 03:00:00,57.25,137.16666666666666,0.0021666666666666666,0.0
2018-06-28 04:00:00,58.75,118.83333333333333,0.0033333333333333327,0.0
2018-06-28 05:00:00,18.583333333333332,146.5,0.0,0.0
2018-06-28 06:00:00,63.333333333333336,113.33333333333333,0.003416666666666667,0.0
2018-06-28 07:00:00,73.5,130.5,0.005416666666666667,0.0
2018-06-28 08:00:00,67.25,123.16666666666667,0.010916666666666667,0.0
2018-06-28 09:00:00,77.16666666666667,151.75,0.00425,0.0
2018-06-28 10:00:00,71.41666666666667,155.58333333333334,0.004166666666666667,0.0
2018-06-28 11:00:00,79.0,158.75,0.0007500000000000001,0.0
2018-06-28 12:00:00,81.91666666666667,153.75,0.0015000000000000002,0.0
2018-06-28 13:00:00,74.66666666666667,156.33333333333334,0.0042499999999999994,0.0
2018-06-28 14:00:00,77.58333333333333,156.66666666666666,0.00225,0.0
2018-06-28 15:00:00,85.58333333333333,155.91666666666666,0.004416666666666667,0.0
2018-06-28 16:00:00,82.16666666666667,139.16666666666666,0.007416666666666666,0.0
2018-06-28 17:00:00,76.16666666666667,152.08333333333334,0.00175,0.0
2018-06-28 18:00:00,70.41666666666667,144.66666666666666,0.008333333333333333,0.0
2018-06-28 19:00:00,71.33333333333333,142.08333333333334,0.0011666666666666665,0.0
2018-06-28 20:00:00,58.416666666666664,148.5,0.00225,0.0
2018-06-28 21:00:00,67.58333333333333,148.66666666666666,0.0025,0.0
2018-06-28 22:00:00,57.083333333333336,142.66666666666666,0.0020833333333333333,0.0
2018-06-28 23:00:00,24.666666666666668,143.91666666666666,0.0,0.0
2018-06-29 00:00:00,61.166666666666664,119.83333333333333,0.0010833333333333333,0.0
2018-06-29 01:00:00,54.25,146.33333333333334,0.0025,0.0
2018-06-29 02:00:00,27.666666666666668,141.25,0.0025,0.0
2018-06-29 03:00:00,45.916666666666664,137.16666666666666,0.00125,0.0
2018-06-29 04:00:00,57.333333333333336,118.83333333333333,0.009833333333333333,0.0
2018-06-29 05:00:00,29.25,146.5,0.0010833333333333333,0.0
2018-06-29 06:00:00,48.916666666666664,113.33333333333333,0.00016666666666666666,0.0
2018-06-29 07:00:00,73.08333333333333,130.5,0.0027500000000000003,0.0
2018-06-29 08:00:00,65.58333333333333,123.16666666666667,0.010416666666666666,0.0
2018-06-29 09:00:00,66.0,151.75,0.0034166666666666664,0.0
2018-06-29 10:00:00,75.75,155.58333333333334,0.0036666666666666666,0.0
2018-06-29 11:00:00,75.25,158.75,0.0011666666666666665,0.0
2018-06-29 12:00:00,76.75,153.75,0.0003333333333333333,0.0
2018-06-29 13:00:00,72.16666666666667,156.33333333333334,0.0024166666666666664,0.0
2018-06-29 14:00:00,69.5,156.66666666666666,0.0018333333333333333,0.0
2018-06-29 15:00:00,73.0,155.91666666666666,0.002416666666666667,0.0
2018-06-29 16:00:00,75.0,139.16666666666666,0.013833333333333331,0.0
2018-06-29 17:00:00,70.91666666666667,152.08333333333334,0.0011666666666666668,0.0
2018-06-29 18:00:00,66.5,144.66666666666666,0.0019166666666666666,0.0
2018-06-29 19:00:00,53.25,142.08333333333334,0.00125,0.0
2018-06-29 20:00:00,50.166666666666664,148.5,0.0,0.0
2018-06-29 21:00:00,70.16666666666667,148.66666666666666,0.0028333333333333335,0.0
2018-06-29 22:00:00,63.916666666666664,142.66666666666666,0.006333333333333333,0.0
2018-06-29 23:00:00,60.25,143.91666666666666,0.0016666666666666668,0.0
2018-06-30 00:00:00,49.333333333333336,119.83333333333333,0.026583333333333334,0.0
2018-06-30 01:00:00,25.583333333333332,146.33333333333334,0.0,0.0
2018-06-30 02:00:00,57.75,141.25,0.0010833333333333333,0.0
2018-06-30 03:00:00,56.0,137.16666666666666,0.0008333333333333334,0.0
2018-06-30 04:00:00,18.25,118.83333333333333,0.0,0.0
2018-06-30 05:00:00,56.416666666666664,146.5,0.0020833333333333333,0.0
2018-06-30 06:00:00,54.583333333333336,113.33333333333333,0.013416666666666665,0.0
2018-06-30 07:00:00,52.333333333333336,130.5,0.008083333333333333,0.0
2018-06-30 08:00:00,29.166666666666668,123.16666666666667,0.0,0.0
2018-06-30 09:00:00,62.416666666666664,151.75,0.00225,0.0
2018-06-30 10:00:00,60.166666666666664,155.58333333333334,0.0008333333333333334,0.0
2018-06-30 11:00:00,59.666666666666664,158.75,0.00025,0.0
2018-06-30 12:00:00,58.333333333333336,153.75,0.0005,0.0
2018-06-30 13:00:00,54.5,156.33333333333334,0.0018333333333333333,0.0
2018-06-30 14:00:00,58.5,156.66666666666666,0.0,0.0
2018-06-30 15:00:00,45.666666666666664,155.91666666666666,0.00016666666666666666,0.0
2018-06-30 16:00:00,35.916666666666664,139.16666666666666,0.0,0.0
2018-06-30 17:00:00,57.083333333333336,152.08333333333334,0.00016666666666666666,0.0
2018-06-30 18:00:00,56.916666666666664,144.66666666666666,0.005,0.0
2018-06-30 19:00:00,57.083333333333336,142.08333333333334,0.0009166666666666666,0.0
2018-06-30 20:00:00,53.666666666666664,148.5,0.0016666666666666668,0.0
2018-06-30 21:00:00,29.333333333333332,148.66666666666666,0.0,0.0
2018-06-30 22:00:00,49.666666666666664,142.66666666666666,0.0006666666666666666,0.0
2018-06-30 23:00:00,57.416666666666664,143.91666666666666,0.0013333333333333333,0.0
2018-07-01 00:00:00,54.666666666666664,93.41666666666667,0.017416666666666667,0.0
2018-07-01 01:00:00,22.0,69.58333333333333,0.0016666666666666668,0.0
2018-07-01 02:00:00,57.75,107.0,0.007083333333333334,0.0
2018-07-01 03:00:00,47.333333333333336,93.08333333333333,0.005999999999999999,0.0
2018-07-01 04:00:00,20.75,94.16666666666667,0.0,0.0
2018-07-01 05:00:00,54.5,88.58333333333333,0.012583333333333334,0.0
2018-07-01 06:00:00,38.916666666666664,78.75,0.022583333333333334,0.0
2018-07-01 07:00:00,33.083333333333336,100.25,0.009083333333333334,0.0
2018-07-01 08:00:00,57.0,111.58333333333333,0.012416666666666666,0.0
2018-07-01 09:00:00,58.75,120.33333333333333,0.007333333333333333,0.0
2018-07-01 10:00:00,41.583333333333336,117.58333333333333,0.00325,0.0
2018-07-01 11:00:00,34.166666666666664,119.91666666666667,0.0031666666666666666,0.0
2018-07-01 12:00:00,60.166666666666664,112.75,0.013666666666666666,0.0
2018-07-01 13:00:00,57.333333333333336,112.75,0.006416666666666667,0.0
2018-07-01 14:00:00,55.583333333333336,117.16666666666667,0.004666666666666667,0.0
2018-07-01 15:00:00,49.333333333333336,112.08333333333333,0.018166666666666668,0.0
2018-07-01 16:00:00,24.25,120.91666666666667,0.0,0.0
2018-07-01 17:00:00,59.25,117.08333333333333,0.011083333333333334,0.0
2018-07-01 18:00:00,55.25,117.08333333333333,0.00525,0.0
2018-07-01 19:00:00,53.166666666666664,112.91666666666667,0.007916666666666667,0.0
2018-07-01 20:00:00,26.0,110.25,0.0,0.0
2018-07-01 21:00:00,54.75,109.16666666666667,0.007583333333333333,0.0
2018-07-01 22:00:00,59.166666666666664,86.33333333333333,0.00925,0.0
2018-07-01 23:00:00,58.916666666666664,112.25,0.008833333333333334,0.0
2018-07-02 00:00:00,29.25,93.41666666666667,0.010583333333333333,0.0
2018-07-02 01:00:00,42.333333333333336,69.58333333333333,0.007166666666666666,0.0
2018-07-02 02:00:00,59.166666666666664,107.0,0.012583333333333334,0.0
2018-07-02 03:00:00,38.083333333333336,93.08333333333333,0.0045,0.0
2018-07-02 04:00:00,37.166666666666664,94.16666666666667,0.0023333333333333335,0.0
2018-07-02 05:00:00,54.25,88.58333333333333,0.010750000000000001,0.0
2018-07-02 06:00:00,30.416666666666668,78.75,0.009083333333333334,0.0
2018-07-02 07:00:00,60.833333333333336,100.25,0.01625,0.0
2018-07-02 08:00:00,70.0,111.58333333333333,0.01875,0.0
2018-07-02 09:00:00,75.58333333333333,120.33333333333333,0.011666666666666667,0.0
2018-07-02 10:00:00,74.5,117.58333333333333,0.01325,0.0
2018-07-02 11:00:00,77.0,119.91666666666667,0.0072499999999999995,0.0
2018-07-02 12:00:00,72.25,112.75,0.009,0.0
2018-07-02 13:00:00,78.66666666666667,112.75,0.010750000000000001,0.0
2018-07-02 14:00:00,74.08333333333333,117.16666666666667,0.00775,0.0
2018-07-02 15:00:00,75.58333333333333,112.08333333333333,0.009416666666666667,0.0
2018-07-02 16:00:00,67.41666666666667,120.91666666666667,0.00875,0.0
2018-07-02 17:00:00,68.75,117.08333333333333,0.010333333333333333,0.0
2018-07-02 18:00:00,69.25,117.08333333333333,0.010166666666666666,0.0
2018-07-02 19:00:00,69.33333333333333,112.91666666666667,0.011833333333333335,0.0
2018-07-02 20:00:00,69.16666666666667,110.25,0.009083333333333334,0.0
2018-07-02 21:00:00,66.16666666666667,109.16666666666667,0.008583333333333333,0.0
2018-07-02 22:00:00,26.75,86.33333333333333,0.0009166666666666666,0.0
2018-07-02 23:00:00,59.5,112.25,0.009916666666666666,0.0
2018-07-03 00:00:00,61.25,93.41666666666667,0.01325,0.0
2018-07-03 01:00:00,50.916666666666664,69.58333333333333,0.03591666666666666,0.0
2018-07-03 02:00:00,21.666666666666668,107.0,0.0,0.0
2018-07-03 03:00:00,59.333333333333336,93.08333333333333,0.012166666666666666,0.0
2018-07-03 04:00:00,49.666666666666664,94.16666666666667,0.012166666666666668,0.0
2018-07-03 05:00:00,26.583333333333332,88.58333333333333,0.00125,0.0
2018-07-03 06:00:00,64.25,78.75,0.013583333333333334,0.0
2018-07-03 07:00:00,63.416666666666664,100.25,0.018083333333333337,0.0
2018-07-03 08:00:00,49.666666666666664,111.58333333333333,0.007333333333333333,0.0
2018-07-03 09:00:00,78.33333333333333,120.33333333333333,0.011833333333333333,0.0
2018-07-03 10:00:00,76.16666666666667,117.58333333333333,0.0095,0.0
2018-07-03 11:00:00,74.58333333333333,119.91666666666667,0.01,0.0
2018-07-03 12:00:00,80.75,112.75,0.015416666666666667,0.0
2018-07-03 13:00:00,71.33333333333333,112.75,0.011999999999999999,0.0
2018-07-03 14:00:00,71.91666666666667,117.16666666666667,0.015,0.0
2018-07-03 15:00:00,76.5,112.08333333333333,0.017249999999999998,0.0
2018-07-03 16:00:00,78.08333333333333,120.91666666666667,0.010666666666666666,0.0
2018-07-03 17:00:00,70.58333333333333,117.08333333333333,0.008,0.0
2018-07-03 18:00:00,61.25,117.08333333333333,0.008416666666666668,0.0
2018-07-03 19:00:00,47.25,112.91666666666667,0.005083333333333333,0.0
2018-07-03 20:00:00,56.916666666666664,110.25,0.0065833333333333325,0.0
2018-07-03 21:00:00,66.5,109.16666666666667,0.012249999999999999,0.0
2018-07-03 22:00:00,57.25,86.33333333333333,0.011000000000000001,0.0
2018-07-03 23:00:00,55.333333333333336,112.25,0.007333333333333333,0.0
2018-07-04 00:00:00,21.25,93.41666666666667,0.0,0.0
2018-07-04 01:00:00,54.0,69.58333333333333,0.011999999999999999,0.0
2018-07-04 02:00:00,54.833333333333336,107.0,0.013666666666666667,0.0
2018-07-04 03:00:00,17.916666666666668,93.08333333333333,0.0,0.0
2018-07-04 04:00:00,55.166666666666664,94.16666666666667,0.012249999999999999,0.0
2018-07-04 05:00:00,62.166666666666664,88.58333333333333,0.0205,0.0
2018-07-04 06:00:00,57.583333333333336,78.75,0.01883333333333333,0.0
2018-07-04 07:00:00,35.166666666666664,100.25,0.0042499999999999994,0.0
2018-07-04 08:00:00,52.916666666666664,111.58333333333333,0.006916666666666667,0.0
2018-07-04 09:00:00,80.41666666666667,120.33333333333333,0.009000000000000001,0.0
2018-07-04 10:00:00,75.5,117.58333333333333,0.009416666666666665,0.0
2018-07-04 11:00:00,71.41666666666667,119.91666666666667,0.009333333333333332,0.0
2018-07-04 12:00:00,71.58333333333333,112.75,0.011416666666666667,0.0
2018-07-04 13:00:00,68.16666666666667,112.75,0.014583333333333335,0.0
2018-07-04 14:00:00,69.0,117.16666666666667,0.01025,0.0
2018-07-04 15:00:00,80.25,112.08333333333333,0.0105,0.0
2018-07-04 16:00:00,67.58333333333333,120.91666666666667,0.008749999999999999,0.0
2018-07-04 17:00:00,64.41666666666667,117.08333333333333,0.011916666666666667,0.0
2018-07-04 18:00:00,73.0,117.08333333333333,0.011916666666666667,0.0
2018-07-04 19:00:00,67.75,112.91666666666667,0.01025,0.0
2018-07-04 20:00:00,71.5,110.25,0.013999999999999999,0.0
2018-07-04 21:00:00,64.0,109.16666666666667,0.015666666666666666,0.0
2018-07-04 22:00:00,58.916666666666664,86.33333333333333,0.02716666666666667,0.0
2018-07-04 23:00:00,670.4166666666666,112.25,0.5674166666666667,2.4590529046666667
2018-07-05 00:00:00,1178.5833333333333,93.41666666666667,1.0851666666666666,2.7635908099166664
2018-07-05 01:00:00,238.16666666666666,69.58333333333333,0.16858333333333334,0.03220299383333333
2018-07-05 02:00:00,168.83333333333334,107.0,0.06183333333333333,0.0
2018-07-05 03:00:00,74.75,93.08333333333333,0.0165,0.0
2018-07-05 04:00:00,40.36363636363637,94.16666666666667,0.003181818181818182,0.0
2018-07-05 05:00:00,49.25,88.58333333333333,0.019916666666666666,0.0
2018-07-05 06:00:00,66.33333333333333,78.75,0.010833333333333334,0.0
2018-07-05 07:00:00,65.5,100.25,0.006166666666666667,0.0
2018-07-05 08:00:00,65.0,111.58333333333333,0.004333333333333334,0.0
2018-07-05 09:00:00,68.08333333333333,120.33333333333333,0.006333333333333333,0.0
2018-07-05 10:00:00,83.66666666666667,117.58333333333333,0.01525,0.0
2018-07-05 11:00:00,74.58333333333333,119.91666666666667,0.005166666666666667,0.0
2018-07-05 12:00:00,73.0,112.75,0.006083333333333334,0.0
2018-07-05 13:00:00,71.58333333333333,112.75,0.006083333333333333,0.0
2018-07-05 14:00:00,69.33333333333333,117.16666666666667,0.0036666666666666666,0.0
2018-07-05 15:00:00,70.0,112.08333333333333,0.005749999999999999,0.0
2018-07-05 16:00:00,72.0,120.91666666666667,0.004416666666666667,0.0
2018-07-05 17:00:00,64.25,117.08333333333333,0.005166666666666667,0.0
2018-07-05 18:00:00,67.16666666666667,117.08333333333333,0.00475,0.0
2018-07-05 19:00:00,64.91666666666667,112.91666666666667,0.00675,0.0
2018-07-05 20:00:00,71.25,110.25,0.007916666666666667,0.0
2018-07-05 21:00:00,64.66666666666667,109.16666666666667,0.008166666666666668,0.0
2018-07-05 22:00:00,39.916666666666664,86.33333333333333,0.015083333333333332,0.0
2018-07-05 23:00:00,36.75,112.25,0.00225,0.0
2018-07-06 00:00:00,56.75,93.41666666666667,0.010083333333333335,0.0
2018-07-06 01:00:00,53.916666666666664,69.58333333333333,0.0375,0.0
2018-07-06 02:00:00,17.75,107.0,0.0,0.0
2018-07-06 03:00:00,54.916666666666664,93.08333333333333,0.013166666666666667,0.0
2018-07-06 04:00:00,50.583333333333336,94.16666666666667,0.008416666666666668,0.0
2018-07-06 05:00:00,19.75,88.58333333333333,0.0004166666666666667,0.0
2018-07-06 06:00:00,56.75,78.75,0.0085,0.0
2018-07-06 07:00:00,61.833333333333336,100.25,0.017,0.0
2018-07-06 08:00:00,49.0,111.58333333333333,0.004666666666666667,0.0
2018-07-06 09:00:00,66.0,120.33333333333333,0.0072499999999999995,0.0
2018-07-06 10:00:00,68.5,117.58333333333333,0.003916666666666666,0.0
