date,C01,Baseflow,C01_without_baseflow,WOL4
2016-08-11 16:00:00,192.0,107.41666666666667,0.08458333333333334,0.2980020856666667
2016-08-11 17:00:00,298.9166666666667,101.5,0.19741666666666668,0.16059534216666668
2016-08-11 18:00:00,459.9166666666667,109.5,0.35041666666666665,0.3732189194166667
2016-08-11 19:00:00,336.4166666666667,117.41666666666667,0.219,0.06913051441666666
2016-08-11 20:00:00,195.08333333333334,119.66666666666667,0.07541666666666667,0.0
2016-08-11 21:00:00,159.5,116.66666666666667,0.042833333333333334,0.0
2016-08-11 22:00:00,145.33333333333334,105.16666666666667,0.04016666666666666,0.0
2016-08-11 23:00:00,139.66666666666666,99.16666666666667,0.0405,0.0
2016-08-12 00:00:00,119.58333333333333,89.33333333333333,0.03025,0.0
2016-08-12 01:00:00,106.16666666666667,67.58333333333333,0.03858333333333333,0.0
2016-08-12 02:00:00,95.66666666666667,63.0,0.03266666666666667,0.0
2016-08-12 03:00:00,91.25,59.0,0.03225,0.0
2016-08-12 04:00:00,89.0,58.833333333333336,0.030166666666666665,0.0
2016-08-12 05:00:00,85.33333333333333,57.916666666666664,0.02741666666666667,0.0
2016-08-12 06:00:00,88.16666666666667,60.25,0.02791666666666667,0.0
2016-08-12 07:00:00,114.91666666666667,108.16666666666667,0.008749999999999999,0.0
2016-08-12 08:00:00,159.41666666666666,158.33333333333334,0.005416666666666667,0.0
2016-08-12 09:00:00,180.83333333333334,142.08333333333334,0.03875,0.0
2016-08-12 10:00:00,163.83333333333334,144.08333333333334,0.01975,0.0
2016-08-12 11:00:00,159.33333333333334,142.33333333333334,0.017,0.0
2016-08-12 12:00:00,151.08333333333334,132.75,0.018333333333333333,0.0
2016-08-12 13:00:00,146.41666666666666,127.66666666666667,0.01875,0.0
2016-08-12 14:00:00,143.41666666666666,119.0,0.024416666666666666,0.0
2016-08-12 15:00:00,143.66666666666666,116.16666666666667,0.0275,0.0
2016-08-12 16:00:00,132.08333333333334,107.41666666666667,0.024666666666666667,0.0
2016-08-12 17:00:00,129.25,101.5,0.02775,0.0
2016-08-12 18:00:00,132.16666666666666,109.5,0.02266666666666667,0.0
2016-08-12 19:00:00,136.66666666666666,117.41666666666667,0.01925,0.0
2016-08-12 20:00:00,135.66666666666666,119.66666666666667,0.016,0.0
2016-08-12 21:00:00,131.25,116.66666666666667,0.014583333333333332,0.0
2016-08-12 22:00:00,126.66666666666667,105.16666666666667,0.021500000000000002,0.0
2016-08-12 23:00:00,124.33333333333333,99.16666666666667,0.025166666666666667,0.0
2016-08-13 00:00:00,113.75,89.33333333333333,0.02441666666666667,0.0
2016-08-13 01:00:00,106.83333333333333,67.58333333333333,0.03925,0.0
2016-08-13 02:00:00,94.08333333333333,63.0,0.031083333333333334,0.0
2016-08-13 03:00:00,88.58333333333333,59.0,0.029583333333333333,0.0
2016-08-13 04:00:00,87.0,58.833333333333336,0.02816666666666667,0.0
2016-08-13 05:00:00,84.33333333333333,57.916666666666664,0.026416666666666668,0.0
2016-08-13 06:00:00,82.58333333333333,60.25,0.022333333333333334,0.0
2016-08-13 07:00:00,91.0,108.16666666666667,0.0028333333333333335,0.0
2016-08-13 08:00:00,115.08333333333333,158.33333333333334,0.0,0.0
2016-08-13 09:00:00,154.08333333333334,142.08333333333334,0.012166666666666666,0.0
2016-08-13 10:00:00,160.66666666666666,144.08333333333334,0.017,0.0
2016-08-13 11:00:00,163.08333333333334,142.33333333333334,0.02075,0.0
2016-08-13 12:00:00,161.0,132.75,0.02825,0.0
2016-08-13 13:00:00,153.83333333333334,127.66666666666667,0.026166666666666668,0.0
2016-08-13 14:00:00,143.5,119.0,0.024499999999999997,0.0
2016-08-13 15:00:00,136.66666666666666,116.16666666666667,0.0205,0.0
2016-08-13 16:00:00,129.66666666666666,107.41666666666667,0.022250000000000002,0.0
2016-08-13 17:00:00,125.08333333333333,101.5,0.023583333333333335,0.0
2016-08-13 18:00:00,126.66666666666667,109.5,0.017166666666666667,0.0
2016-08-13 19:00:00,130.5,117.41666666666667,0.013083333333333334,0.0
2016-08-13 20:00:00,128.0,119.66666666666667,0.008333333333333333,0.0
2016-08-13 21:00:00,128.33333333333334,116.66666666666667,0.011666666666666667,0.0
2016-08-13 22:00:00,123.41666666666667,105.16666666666667,0.01825,0.0
2016-08-13 23:00:00,120.66666666666667,99.16666666666667,0.021500000000000002,0.0
2016-08-14 00:00:00,112.83333333333333,89.33333333333333,0.023499999999999997,0.0
2016-08-14 01:00:00,103.0,67.58333333333333,0.035416666666666666,0.0
2016-08-14 02:00:00,92.91666666666667,63.0,0.029916666666666664,0.0
2016-08-14 03:00:00,89.25,59.0,0.03025,0.0
2016-08-14 04:00:00,89.75,58.833333333333336,0.030916666666666665,0.0
2016-08-14 05:00:00,84.5,57.916666666666664,0.026583333333333334,0.0
2016-08-14 06:00:00,87.5,60.25,0.02725,0.0
2016-08-14 07:00:00,89.25,108.16666666666667,0.0021666666666666666,0.0
2016-08-14 08:00:00,111.75,158.33333333333334,0.0,0.0
2016-08-14 09:00:00,138.0,142.08333333333334,0.00375,0.0
2016-08-14 10:00:00,157.83333333333334,144.08333333333334,0.014833333333333332,0.0
2016-08-14 11:00:00,164.25,142.33333333333334,0.021916666666666668,0.0
2016-08-14 12:00:00,170.5,132.75,0.03775,0.0
2016-08-14 13:00:00,154.83333333333334,127.66666666666667,0.02716666666666667,0.0
2016-08-14 14:00:00,140.83333333333334,119.0,0.021833333333333333,0.0
2016-08-14 15:00:00,137.66666666666666,116.16666666666667,0.021500000000000002,0.0
2016-08-14 16:00:00,131.75,107.41666666666667,0.024333333333333335,0.0
2016-08-14 17:00:00,129.08333333333334,101.5,0.027583333333333335,0.0
2016-08-14 18:00:00,131.58333333333334,109.5,0.022083333333333333,0.0
2016-08-14 19:00:00,133.58333333333334,117.41666666666667,0.016166666666666666,0.0
2016-08-14 20:00:00,132.08333333333334,119.66666666666667,0.012416666666666666,0.0
2016-08-14 21:00:00,130.66666666666666,116.66666666666667,0.014,0.0
2016-08-14 22:00:00,125.75,105.16666666666667,0.020583333333333332,0.0
2016-08-14 23:00:00,123.25,99.16666666666667,0.02408333333333333,0.0
2016-08-15 00:00:00,112.0,89.33333333333333,0.02266666666666667,0.0
2016-08-15 01:00:00,99.25,67.58333333333333,0.03166666666666667,0.0
2016-08-15 02:00:00,88.91666666666667,63.0,0.025916666666666668,0.0
2016-08-15 03:00:00,84.5,59.0,0.0255,0.0
2016-08-15 04:00:00,86.16666666666667,58.833333333333336,0.027333333333333334,0.0
2016-08-15 05:00:00,83.08333333333333,57.916666666666664,0.025166666666666667,0.0
